Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1681447078.961	1681475878.961	-74.339944	-63.318792	9613.877178	-177483512.906678	155119836.932345	75927953.722433	-8409.91762403157	455.932364977168	-9917.1094909949	-0.572992	0.273952	0.772417	179.855	8.237	0	0	0	21.741	0	0	0	0	18.876	27.725	44.032	0	0	0	0	0	0	0	0	98.437	0	0	0.216	0.236	0.22	0.176	0.231	0.233	0.227	0.225	0.174	0.174	0.121	0.211	0.236	0.229	0.236	0.225	0.258	0.247	0.22	0.082	0.258	0	0.429	0.054	0.06	0.071	0.804	0.055	0.069	0.488	0.058	0.163	0.07	0.143	0.055	0.054	0.078	0.463	0.088	0.062	0.06	0.145	0.08	0	0.645	0.29	0.28	21.988	1.035	0.288	0.296	0.713	19.108	28.062	44.223	0.354	0.291	0.283	0.314	0.688	0.346	0.309	0.28	98.664	0.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.171635986518	30.0889586603872	0	15.1975683890577	3.44053851907255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1681447082.96	1681475882.96	-74.349476	-63.297663	9616.065485	-177483577.997454	155119784.826882	75927932.687746	-8414.33895439947	458.714089989879	-9916.10197423439	-0.572992	0.273952	0.772417	179.855	8.079	0	0	26.712	0	0	0	23.97	0	0	0	0	0	0	0	0	21.214	0	22.43	0	33.981	0	0	0.218	0.258	0.167	0.229	0.238	0.229	0.163	0.269	0.218	0.233	0.242	0.205	0.242	0.24	0.214	0.434	0.216	0.174	0.244	0.471	0.242	0	0.433	0.058	0.079	0.471	0.078	0.052	0.077	0.052	0.296	0.06	0.079	0.744	0.076	0.061	0.098	0.067	0.057	0.188	0.058	0.328	0.057	0	0.651	0.316	26.958	0.7	0.316	0.281	24.21	0.321	0.514	0.293	0.321	0.949	0.318	0.301	0.312	21.715	0.273	22.792	0.302	34.78	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.227119522945	0	5.02809819580006	7.48865688736179	2.54300673148841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42857142857143
1681447086.96	1681475886.96	-74.359023	-63.276535	9618.252079	-177483643.103337	155119732.704692	75927911.649469	-8418.75878090794	461.495364922188	-9915.09111838542	-0.572992	0.273952	0.772417	179.855	7.921	0	20.025	0	0	0	0	0	0	0	21.146	0.179	0	0.449	0	0.016	6.893	0	0	0	0	0	0	0.238	0.172	0.244	0.238	0.244	0.22	0.238	0.242	0.253	0.185	0.225	0.24	0.209	0.242	0.24	0.207	0.24	0.216	0.249	0.236	0.225	0	0.08	0.094	0.068	0.072	0.062	0.072	0.068	0.071	0.088	0.109	0.332	0.088	0.289	0.077	0.093	0.349	0.086	0.135	0.084	0.061	0.068	0	0.318	20.291	0.312	0.31	0.306	0.292	0.306	0.313	0.341	21.44	0.736	0.328	0.947	0.319	0.349	7.449	0.326	0.351	0.333	0.297	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.412496759139	30.8157451014594	0	3.89116485323701	2.64273248566442	0	0	0	0	0	0	0.0760871125658584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52380952380952
1681447090.96	1681475890.96	-74.368581	-63.255414	9620.436564	-177483708.206823	155119680.580052	75927890.613256	-8423.17602047002	464.277284560608	-9914.07730710601	-0.572992	0.273952	0.772417	179.855	7.763	0	75.01	0	0	0	0	22.092	16.809	21.484	19.43	0	22.902	0	1.259	0	0	0	0	20.93	0	0	0	0.211	0.172	0.216	0.222	0.209	0.211	0.183	0.17	0.185	0.194	0.211	0.183	0.233	0.216	0.244	0.236	0.379	0.22	0.17	0.236	0.238	0	0.275	0.674	0.054	0.241	0.289	0.71	0.091	0.276	0.073	0.114	0.13	0.107	0.053	0.345	0.071	0.057	0.08	0.424	0.119	0.054	0.061	0	0.486	75.856	0.27	0.463	0.498	0.921	22.366	17.255	21.742	19.738	0.341	23.192	0.286	1.82	0.315	0.293	0.459	0.644	21.219	0.29	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	4	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.9281825252787	6.83179254607826	18.5349502119688	3.45065562456867	2.34355522313637	0	1.07497369745208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23809523809524
1681447094.96	1681475894.96	-74.378152	-63.2343	9622.61873	-177483773.308966	155119628.45185	75927869.578877	-8427.59066141494	467.058316556653	-9913.06031182409	-0.572992	0.273952	0.772417	179.855	7.605	0.043	0	0	10.365	0.124	0	25.55	0	0	0	0	6.461	0	0	0	0	84.859	36.872	0	24.118	0	0	0.24	0.407	0.253	0.187	0.24	0.249	0.176	0.225	0.214	0.244	0.222	0.196	0.242	0.238	0.227	0.225	0.097	0.165	0.236	0.436	0.22	0	0.077	0.08	0.077	0.08	0.079	0.084	0.169	0.074	0.291	0.062	0.076	0.27	0.076	0.055	0.301	0.054	0.069	0.304	0.067	0.082	0.077	0	0.36	0.487	0.33	10.632	0.443	0.333	25.895	0.299	0.505	0.306	0.298	6.927	0.318	0.293	0.528	0.279	85.025	37.341	0.303	24.636	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.979085645147	25.7282400139543	17.4504584442473	0	0	0	0	0	0	0	0	0.0847007479506726	0.0560112402217665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1681447098.96	1681475898.96	-74.387733	-63.213193	9624.798645	-177483838.408702	155119576.321065	75927848.546638	-8432.00264822667	469.839934101929	-9912.04023637651	-0.572992	0.273952	0.772417	179.855	7.446	1.557	0	1.651	0	0	27.888	0	0	15.323	35.669	25.996	0	0	18.903	0	0	0	0	0	10.487	0	0	0.216	0.244	0.2	0.24	0.236	0.172	0.236	0.238	0.216	0.154	0.165	0.233	0.211	0.192	0.24	0.229	0.231	0.236	0.236	0.159	0.236	0	0.284	0.082	0.148	0.069	0.085	0.204	0.073	0.081	0.07	0.08	0.085	0.082	0.269	0.073	0.095	0.078	0.119	0.075	0.067	0.082	0.055	0	2.057	0.326	1.999	0.309	0.321	28.264	0.309	0.319	15.609	35.903	26.246	0.315	0.48	19.168	0.335	0.307	0.35	0.311	0.303	10.728	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.597873995333	19.1871620443049	6.50695060632949	0	0	0	0	1.8654185320852	0	0	0	0	0.06265664160401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1681447102.959	1681475902.959	-74.397326	-63.192097	9626.975814	-177483903.49073	155119524.199929	75927827.521425	-8436.41096032578	472.620129099887	-9911.01736407303	-0.572992	0.273952	0.772417	179.855	7.288	10.392	0	0	0	65.526	0	0	0	18.728	0	0	28.833	0	17.323	0	4.907	0	0	0	0	0	0	0.196	0.218	0.238	0.222	0.126	0.247	0.242	0.211	0.176	0.242	0.231	0.176	0.233	0.172	0.205	0.211	0.227	0.218	0.244	0.231	0	0	0.054	1.154	0.082	0.231	0.108	0.089	0.079	0.24	0.071	0.081	0.087	0.071	0.084	0.428	0.322	0.185	0.071	0.123	0.09	0.077	0	0	10.642	1.372	0.32	0.453	65.76	0.336	0.321	0.451	18.975	0.323	0.318	29.08	0.317	17.923	0.527	5.303	0.298	0.341	0.334	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	3	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.3061101028433	28.3446712018141	19.2250813368826	0	0	0	0	0	0	0	0.140304888999406	0	0.0617072985494038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1681447106.959	1681475906.959	-74.406931	-63.171003	9629.151222	-177483968.587368	155119472.062469	75927806.492844	-8440.81773285534	475.400551433712	-9909.99110667734	-0.572992	0.273952	0.772417	179.855	7.129	0	0	0	12.554	0	10.662	0	78.077	2.543	0	3.961	0	11.959	0	39.736	0	0	0	13.648	0	13.04	0	0.229	0.247	0.236	0.205	0.231	0.198	0.238	0.126	0.2	0.238	0.189	0.238	0.207	0.242	0.183	0.236	0.233	0.229	0.185	0.238	0.189	0	0.082	0.06	0.055	0.134	0.061	0.109	0.052	0.578	0.062	0.061	0.327	0.086	0.66	0.067	0.127	0.052	0.059	0.065	0.188	0.052	0.076	0	0.311	0.307	0.291	12.893	0.292	10.969	0.29	78.781	2.805	0.299	4.477	0.324	12.826	0.309	40.046	0.288	0.292	0.294	14.021	0.29	13.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.673580502982	0	0	0	0	0	0	0	0.521630268465711	0.261308108390603	0	0	0.0683526999316473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1681447110.959	1681475910.959	-74.41655	-63.149916	9631.324465	-177484033.68136	155119419.922714	75927785.466442	-8445.22187231312	478.18192667639	-9908.96184791347	-0.572992	0.273952	0.772417	179.855	6.97	0	0	15.796	0	0	0.03	0	0	0	0	18.106	1.367	0	0	0	0	0	31.914	0	14.499	0	0	0.214	0.231	0.205	0.222	0.236	0.236	0.238	0.233	0.211	0.24	0.183	0.216	0.227	0.247	0.242	0.255	0.251	0.165	0.22	0.178	0.238	0	0.058	0.052	0.053	0.067	0.082	0.067	0.058	0.061	0.591	0.058	0.055	0.204	0.617	0.076	0.066	0.065	0.062	0.19	0.061	0.1	0.053	0	0.272	0.283	16.054	0.289	0.318	0.333	0.296	0.294	0.802	0.298	18.344	1.787	0.844	0.323	0.308	0.32	0.313	32.269	0.281	14.777	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.99472819981	9.88429559858131	0	4.99243792490786	3.39067564198454	0	1.55528109418599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1681447114.959	1681475914.959	-74.426179	-63.128835	9633.495417	-177484098.774249	155119367.779211	75927764.44174	-8449.62342752481	480.962086535455	-9907.92945520955	-0.572992	0.273952	0.772417	179.855	6.811	0	19.079	0	0	0	0	49.652	0	5.123	22.078	0	0	12.175	0	0	0	36.912	0	0	18.903	0	0	0.218	0.416	0.236	0.22	0.222	0.238	0.328	0.233	0.205	0.178	0.233	0.227	0.139	0.242	0.218	0.238	0.167	0.238	0.229	0.181	0.242	0	0.334	1.408	0.054	0.136	0.544	0.091	0.102	0.057	0.138	0.081	0.055	0.068	0.279	0.078	1.401	0.072	0.134	0.059	0.065	0.06	0.058	0	0.552	20.903	0.29	0.356	0.766	0.329	50.082	0.29	5.466	22.337	0.288	0.295	12.593	0.32	1.619	0.31	37.213	0.297	0.294	19.144	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.721890934232	10.6110820396535	7.19708173124322	5.35952894879814	0	0	0	0	0	0	0.157573183030102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1681447118.959	1681475918.959	-74.435821	-63.107761	9635.664128	-177484163.864492	155119315.633312	75927743.419217	-8454.02228645164	483.743132685761	-9906.89401901798	-0.572992	0.273952	0.772417	179.855	6.652	0	0	0	0	0	0	0	0	0	1.03	0.03	0	0	0	0	24.645	0	0	0	0	21.713	0	0.24	0.251	0.24	0.238	0.24	0.218	0.249	0.242	0.231	0.218	0.211	0.227	0.227	0.24	0.231	0.172	0.222	0.238	0.236	0.209	0.183	0	0.069	0.073	0.069	0.051	0.062	0.251	0.052	0.053	0.063	0.227	0.231	0.064	0.089	0.069	0.076	0.22	0.08	0.076	0.078	0.422	0.094	0	0.309	0.324	0.309	0.289	0.302	0.469	0.301	0.295	0.294	1.475	0.472	0.291	0.316	0.309	0.307	25.037	0.302	0.314	0.314	0.631	21.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204.174228675136	0	12.4223602484472	4.62534690101758	0	2.15331610680448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1681447122.958	1681475922.958	-74.445472	-63.086699	9637.830147	-177484228.937263	155119263.496974	75927722.403679	-8458.41757209274	486.522522211582	-9905.85579233868	-0.572992	0.273952	0.772417	179.855	6.493	0	37.209	0	9.176	10.811	0	0	0	27.861	71.011	0	4.488	0	0	0	0	22.781	0	0	19.241	0	0	0.251	0.447	0.233	0.185	0.194	0.216	0.229	0.231	0.181	0.143	0.229	0.214	0.229	0.218	0.247	0.229	0.172	0.247	0.214	0.17	0.26	0	0.087	0.066	0.052	0.093	0.201	0.373	0.058	0.057	0.222	0.542	0.065	0.243	0.069	0.251	0.077	0.065	0.227	0.061	0.899	0.065	0.087	0	0.338	37.722	0.285	9.454	11.206	0.589	0.287	0.288	28.264	71.696	0.294	4.945	0.298	0.469	0.324	0.294	23.18	0.308	1.113	19.476	0.347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	0	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.979085645147	17.1521600093029	11.6336389628315	0	0	2.01659762383277	0	0	0	0	0.127353668476384	0	0.112022480443533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
