Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1702977891.728	1703006691.728	121.331862	70.774161	5098.658344	-69678586.859528	-194089734.631314	-87136520.990922	-2002.92683274093	-3598.89667086031	7430.71893231217	-0.240855	-0.949339	0.202286	180	159.421	0	27.838	6.695	0	0	2.507	50.4	0	0	24.204	20.867	0	0	29.77	0	0	0	0	0	0	25.015	0	0.243	0.168	0.194	0.247	0.238	0.403	0.159	0.229	0.238	0.19	0.181	0.24	0.251	0.159	0.245	0.225	0.225	0.256	0.245	0.243	0.179	0	0.05	0.335	0.278	0.089	0.057	0.072	0.121	0.058	0.055	0.091	0.14	0.091	0.069	0.061	0.082	0.058	0.292	0.097	0.051	0.054	0.086	0	0.293	28.341	7.167	0.336	0.295	2.982	50.68	0.287	0.293	24.485	21.188	0.331	0.32	29.99	0.327	0.283	0.517	0.353	0.296	0.297	25.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.905971826117	32.2693179836037	7.29567189194518	0	0	0	0	0	0.536119998145315	0	0	0.106234836412708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1702977895.728	1703006695.728	121.344515	70.72515	5104.078294	-69678490.522724	-194089762.600313	-87136533.781306	-2011.16834913861	-3602.14806835834	7433.11562626683	-0.240855	-0.949339	0.202286	180	159.677	0	0	0	0	0	0	0	0	0	0	0	0	24.299	0	0	0	0	0	0	0	19.786	0	0.24	0.247	0.225	0.243	0.221	0.223	0.238	0.225	0.225	0.254	0.227	0.245	0.172	0.24	0.236	0.227	0.249	0.238	0.225	0.236	0.17	0	0.055	0.065	0.218	0.09	0.462	0.071	0.059	0.109	0.063	0.101	0.064	0.06	0.48	0.078	0.08	0.112	0.08	0.067	0.052	0.095	0.083	0	0.295	0.312	0.443	0.333	0.683	0.294	0.297	0.334	0.288	0.355	0.291	0.305	24.951	0.318	0.316	0.339	0.329	0.305	0.277	0.331	20.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189.266269121079	63.6664922379208	0	5.35952894879814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1702977899.728	1703006699.728	121.356991	70.676196	5109.495142	-69678394.188215	-194089790.56284	-87136546.577837	-2019.40740693061	-3605.39643773417	7435.50398087358	-0.240855	-0.949339	0.202286	180	159.935	0	0	0	0	0	38.592	13.166	0.035	64.058	0	0	0	0	0	0	0	0	0	0	25.893	0	0	0.214	0.258	0.243	0.232	0.238	0.157	0.205	0.26	0.109	0.227	0.227	0.241	0.254	0.232	0.236	0.234	0.234	0.236	0.223	0.186	0.245	0	0.201	0.053	0.087	0.072	0.08	0.203	0.078	0.059	0.255	0.059	0.073	0.094	0.06	0.07	0.099	0.086	0.069	0.056	0.051	0.105	0.071	0	0.415	0.311	0.33	0.304	0.318	38.952	13.449	0.354	64.422	0.286	0.3	0.335	0.314	0.302	0.335	0.32	0.303	0.292	0.274	26.184	0.316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.377236193933	38.3743240886098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1702977903.728	1703006703.728	121.369291	70.6273	5114.909136	-69678297.857977	-194089818.518912	-87136559.380281	-2027.6445447758	-3608.63987110943	7437.88416743274	-0.240855	-0.949339	0.202286	180	160.193	20.205	0	0	0	0	0	0.062	0	78.528	0	0	0	0	0	0	0	0	0	0	0	1.102	0	0.174	0.238	0.236	0.234	0.229	0.236	0.232	0.243	0.104	0.24	0.234	0.232	0.24	0.24	0.232	0.249	0.227	0.245	0.229	0.249	0.183	0	0.065	0.103	0.072	0.076	0.075	0.064	0.057	0.053	0.095	0.094	0.078	0.091	0.061	0.062	0.314	0.056	0.276	0.079	0.083	0.092	0.151	0	20.444	0.341	0.308	0.31	0.304	0.3	0.351	0.296	78.727	0.334	0.312	0.323	0.301	0.302	0.546	0.305	0.503	0.324	0.312	0.341	1.436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.339382940109	36.6300366300366	12.4223602484472	0	0	2.15331610680448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1702977907.728	1703006707.728	121.381416	70.578462	5120.319983	-69678201.530069	-194089846.468438	-87136572.188806	-2035.87914505745	-3611.88021292793	7440.2560429138	-0.240855	-0.949339	0.202286	180	160.453	27.041	0	15.274	0	0	0	0	0	18.327	0	0	0	0	0	0	0	2.764	0	6.884	0	0	0	0.177	0.249	0.186	0.234	0.23	0.249	0.214	0.238	0.19	0.247	0.219	0.243	0.236	0.223	0.225	0.249	0.208	0.245	0.199	0.243	0.23	0	0.128	0.053	0.17	0.066	0.182	0.092	0.385	0.052	0.836	0.059	0.825	0.069	0.081	0.069	0.137	0.081	0.114	0.065	0.111	0.097	0.061	0	27.346	0.302	15.63	0.3	0.412	0.341	0.599	0.29	19.353	0.306	1.044	0.312	0.317	0.292	0.362	0.33	3.086	0.31	7.194	0.34	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.894218304382	43.0257573114716	7.29567189194518	0	3.68985290451259	0	0	0	0.536119998145315	0	0	0.106234836412708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1702977911.727	1703006711.727	121.393367	70.529693	5125.726494	-69678105.229658	-194089874.404594	-87136585.000219	-2044.10963218521	-3615.11566662375	7442.61904757242	-0.240855	-0.949339	0.202286	180	160.713	0	0	0	0	0	0	0	0	0.359	0	0	0.062	0	0	0	4.777	0	0	0	0	0	0	0.236	0.234	0.238	0.241	0.249	0.245	0.241	0.243	0.221	0.254	0.223	0.23	0.241	0.23	0.216	0.201	0.247	0.238	0.238	0.238	0.254	0	0.059	0.05	0.065	0.051	0.089	0.065	0.073	0.056	0.494	0.068	0.051	0.326	0.07	0.08	0.69	1.979	0.074	0.062	0.08	0.085	0.073	0	0.295	0.284	0.303	0.292	0.338	0.31	0.314	0.299	1.074	0.322	0.274	0.618	0.311	0.31	0.906	6.957	0.321	0.3	0.318	0.323	0.327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.137671765621	9.73893831036688	0	4.9190197201298	6.68162552979307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1702977915.727	1703006715.727	121.405148	70.48097	5131.131241	-69678008.909364	-194089902.34087	-87136597.820608	-2052.3398237598	-3618.34693086491	7444.97443345223	-0.240855	-0.949339	0.202286	180	160.973	0	0	0	0	22.448	0	0	0	0	0	0	0	12.667	0	0	33.215	26.649	11.41	38.2	0	0	0	0.249	0.256	0.238	0.243	0.174	0.227	0.24	0.234	0.245	0.243	0.229	0.234	0.199	0.238	0.212	0.104	0.183	0.214	0.15	0.238	0.212	0	0.063	0.083	0.082	0.088	0.074	0.058	0.103	0.069	0.073	0.057	0.092	0.071	0.103	0.072	0.23	0.42	0.083	0.102	0.173	0.074	0.176	0	0.312	0.339	0.32	0.331	22.696	0.285	0.343	0.303	0.318	0.3	0.321	0.305	12.969	0.31	0.442	33.739	26.915	11.726	38.523	0.312	0.388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.561317085818	52.3286237571952	0	0	0	0	0	0	0	0	0	0	0.0683526999316473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1702977919.727	1703006719.727	121.416761	70.432304	5136.533141	-69677912.591304	-194089930.271075	-87136610.647114	-2060.56787370939	-3621.57533005145	7447.32167591699	-0.240855	-0.949339	0.202286	180	161.235	0.048	0	0	0	0	0	3.21	73.705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.247	0.251	0.243	0.249	0.223	0.236	0.212	0.115	0.247	0.234	0.256	0.229	0.249	0.249	0.247	0.251	0.234	0.218	0.247	0.21	0.232	0	0.082	0.055	0.062	0.103	0.06	0.055	0.091	0.968	0.076	0.069	0.08	0.051	0.089	0.073	0.068	0.076	0.083	0.539	0.095	0.931	0.051	0	0.377	0.306	0.305	0.352	0.283	0.291	3.513	74.788	0.323	0.303	0.336	0.28	0.338	0.322	0.315	0.327	0.317	0.757	0.342	1.141	0.283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.1174487944	47.9679051107623	0	4.84560151535175	0	2.25585496903326	0	0	0.478161079426902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1702977923.727	1703006723.727	121.428205	70.383696	5141.931809	-69677816.277511	-194089958.194278	-87136623.479443	-2068.7934932099	-3624.79863397753	7449.66060419505	-0.240855	-0.949339	0.202286	180	161.497	0	0	0	0	0	7.641	0	0	0	0	0	0	0	0	14.68	0	0	0	0	0	0	0	0.218	0.247	0.247	0.256	0.24	0.214	0.245	0.251	0.212	0.238	0.212	0.251	0.24	0.238	0.194	0.258	0.232	0.229	0.245	0.236	0.251	0	0.064	0.083	0.062	0.09	0.074	0.174	0.064	0.059	0.099	0.055	0.082	0.092	0.218	0.051	0.335	0.06	0.07	0.081	0.092	0.058	0.061	0	0.282	0.33	0.309	0.346	0.314	8.029	0.309	0.31	0.311	0.293	0.294	0.343	0.458	0.289	15.209	0.318	0.302	0.31	0.337	0.294	0.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.612220205687	28.3446712018141	6.40836044562753	0	0	0	0	0	0	0	0	0.0933143833354867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1702977927.727	1703006727.727	121.439484	70.335144	5147.327562	-69677719.966024	-194089986.111409	-87136636.317916	-2077.01700308221	-3628.01900820923	7451.99136229638	-0.240855	-0.949339	0.202286	180	161.76	0	24.744	22.029	0	0	0	83.27	0	0	0	0	0	0	0	0	16.017	0	0	93.159	0	0	0	0.252	0.179	0.181	0.258	0.254	0.23	0.003	0.243	0.243	0.225	0.247	0.243	0.258	0.249	0.234	0.188	0.245	0.238	0.089	0.238	0.249	0	0.068	0.439	0.092	0.068	0.101	0.063	0.07	0.056	0.074	0.073	0.093	0.059	0.063	0.073	0.058	0.11	0.073	0.054	0.519	0.087	0.056	0	0.32	25.362	22.302	0.326	0.355	0.293	83.343	0.299	0.317	0.298	0.34	0.302	0.321	0.322	0.292	16.315	0.318	0.292	93.767	0.325	0.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205.686630369026	19.7685911971626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1702977931.726	1703006731.726	121.450596	70.286662	5152.71891	-69677623.681955	-194090014.014877	-87136649.159005	-2085.23601522799	-3631.23444825428	7454.3133765658	-0.240855	-0.949339	0.202286	180	162.023	0	0	0	23.839	0	0	0	0	0	0	0	0	0	16.422	0	0	0	9.248	0	0	0	0	0.243	0.238	0.241	0.177	0.245	0.241	0.236	0.236	0.23	0.236	0.252	0.245	0.241	0.177	0.238	0.234	0.403	0.161	0.252	0.254	0.232	0	0.09	0.075	0.083	0.095	0.056	0.065	0.081	0.094	0.174	0.065	0.067	0.057	0.094	0.158	0.067	0.491	0.069	0.072	0.067	0.061	0.177	0	0.333	0.313	0.324	24.111	0.301	0.306	0.317	0.33	0.404	0.301	0.319	0.302	0.335	16.757	0.305	0.725	0.472	9.481	0.319	0.315	0.409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.932071558206	37.2114657828944	6.30977028492556	4.69876510579563	0	0	0	0	0	0	0	0	0.0607579554947976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1702977935.726	1703006735.726	121.461547	70.238225	5158.108608	-69677527.377908	-194090041.918704	-87136662.009119	-2093.45492858132	-3634.44586182017	7456.62782948074	-0.240855	-0.949339	0.202286	180	162.288	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	2.372	0	44.158	0	25.312	0	0.218	0.238	0.227	0.227	0.223	0.245	0.243	0.243	0.247	0.223	0.232	0.243	0.232	0.243	0.243	0.243	0.221	0.249	0.137	0.223	0.17	0	0.177	0.063	0.088	0.076	0.495	0.068	0.051	0.052	0.05	0.093	0.072	0.096	0.057	0.082	0.061	0.059	0.217	0.1	0.587	0.075	0.108	0	0.395	0.301	0.315	0.303	0.718	0.313	0.302	0.295	0.297	0.316	0.304	0.339	0.289	0.325	0.304	0.302	2.81	0.349	44.882	0.298	25.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182.568490190995	28.3446712018141	0	4.77218331057369	0	0	0	0	0.470916214587101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1702977939.726	1703006739.726	121.472336	70.189844	5163.495258	-69677431.076191	-194090069.816271	-87136674.865314	-2101.67155225159	-3637.65426205148	7458.93409051302	-0.240855	-0.949339	0.202286	180	162.553	0	0	0	28.838	0	0	0	0	0	16.274	0	0	0	0	0	0	0	10.127	0	18.786	0	0	0.243	0.236	0.247	0.161	0.243	0.234	0.232	0.243	0.241	0.175	0.256	0.236	0.23	0.238	0.241	0.247	0.241	0.183	0.245	0.183	0.225	0	0.077	0.06	0.056	1	0.084	0.065	0.081	0.072	0.07	0.105	0.06	0.065	0.075	0.094	0.072	0.073	0.062	0.07	0.073	0.061	0.081	0	0.32	0.296	0.303	29.999	0.327	0.299	0.313	0.315	0.311	16.554	0.316	0.301	0.305	0.332	0.313	0.32	0.303	10.38	0.318	19.03	0.306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228.156598392533	9.59358102215245	0	0	0	0	0	0	0	0	0	0	0.06265664160401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1702977943.727	1703006743.727	121.482966	70.141508	5168.880208	-69677334.75448	-194090097.714063	-87136687.730448	-2109.88792252828	-3640.85860141287	7461.23281289061	-0.240855	-0.949339	0.202286	180	162.818	0	0	0	0	16.787	0	0	0	0	0	0	0	22.812	0	0	0	0	21.218	0	0	0	0	0.238	0.236	0.245	0.245	0.19	0.236	0.238	0.223	0.238	0.293	0.223	0.245	0.177	0.234	0.219	0.236	0.249	0.166	0.238	0.227	0.23	0	0.073	0.088	0.052	0.052	0.057	0.055	0.098	0.065	0.066	0.056	0.409	0.067	0.413	0.087	0.072	0.087	0.067	0.114	0.07	0.424	0.074	0	0.311	0.324	0.297	0.297	17.034	0.291	0.336	0.288	0.304	0.349	0.632	0.312	23.402	0.321	0.291	0.323	0.316	21.498	0.308	0.651	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.562613430127	18.3150183150183	0	9.25069380203515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
