Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1703126863.812	1703155663.812	64.038981	-35.445674	329.576961	-66107099.08806	-194760038.932731	-87550678.599729	2778.65246880727	1513.37861210587	-1968.52066779501	-0.379451	-0.867582	0.321278	138.167	110.179	23.786	0	0	0	0	0	0	0	0	0	0.076	19.031	0	0	0	0	0	0	8.723	0	0	0	0.185	0.236	0.238	0.229	0.24	0.233	0.233	0.242	0.236	0.209	0.247	0.187	0.218	0.249	0.214	0.249	0.242	0.244	0.187	0.24	0.242	0	0.146	0.065	0.087	0.073	0.095	0.053	0.057	0.06	0.081	0.717	0.092	0.055	0.109	0.099	0.388	0.08	0.055	0.061	0.229	0.067	0.077	0	24.117	0.301	0.325	0.302	0.335	0.286	0.29	0.302	0.317	0.926	0.415	19.273	0.327	0.348	0.602	0.329	0.297	0.305	9.139	0.307	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.950998185118	27.4725274725275	0	4.62534690101758	3.1413612565445	0	0	0	0	0	0	0	0.0598086124401914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1703126867.813	1703155667.813	64.047242	-35.186397	327.310012	-66106996.507647	-194760055.599569	-87550673.436062	2787.50465319115	1509.85996293729	-1954.3671493985	-0.380758	-0.86819	0.317908	138.412	110.268	0	0	0	16.113	0	0	0	0	22.584	0	0.049	0	0	0	0	0	0	0	0	0	0	0	0.227	0.242	0.244	0.183	0.249	0.222	0.242	0.218	0.176	0.214	0.244	0.244	0.229	0.24	0.225	0.247	0.247	0.251	0.222	0.24	0.229	0	0.077	0.097	0.079	0.092	0.051	0.068	0.092	0.588	0.215	0.411	0.098	0.057	0.053	0.066	0.054	0.093	0.088	0.064	0.246	0.06	0.053	0	0.304	0.339	0.323	16.388	0.3	0.29	0.334	0.806	22.975	0.625	0.391	0.301	0.282	0.306	0.279	0.34	0.335	0.315	0.468	0.3	0.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.857661394866	47.9679051107623	6.50695060632949	9.69120303070349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1703126871.813	1703155671.813	64.055376	-34.926871	325.071064	-66106893.945277	-194760072.310214	-87550668.267599	2796.31741140642	1506.32338317756	-1940.19145709681	-0.382037	-0.868957	0.314499	138.66	110.374	0	0	0	0.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.995	0	0.253	0.244	0.227	0.24	0.211	0.258	0.244	0.24	0.238	0.253	0.236	0.22	0.233	0.242	0.225	0.24	0.242	0.249	0.22	0.233	0.379	0	0.091	0.058	0.073	0.083	0.118	0.097	0.086	0.065	0.057	0.077	0.091	0.253	0.08	0.058	0.056	0.078	0.061	0.095	0.151	0.062	0.082	0	0.344	0.302	0.3	0.467	0.329	0.355	0.33	0.305	0.295	0.33	0.327	0.473	0.313	0.3	0.281	0.318	0.303	0.344	0.371	0.295	2.456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.524760176303	34.8857491714635	11.8308192842354	0	0	0	0	0.847917514584181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1703126875.813	1703155675.813	64.063384	-34.667023	322.859532	-66106791.373017	-194760089.069278	-87550663.092924	2805.09329490148	1502.76570322199	-1925.98969719668	-0.383358	-0.869492	0.311199	138.894	110.468	0	0	194.677	0	0	0.13	3.413	0	0	9.871	0	0	21.584	18.909	0	0.13	0	0	0	0	20.058	0	0.238	0.24	0	0.229	0.222	0.216	0.216	0.249	0.244	0.196	0.24	0.242	0.183	0.172	0.22	0.211	0.24	0.233	0.242	0.255	0.172	0	0.06	0.091	0	0.065	1.564	0.09	0.104	0.073	0.099	0.101	0.066	0.071	0.113	0.051	1.893	0.245	0.073	0.056	0.061	0.085	0.068	0	0.298	0.331	194.677	0.294	1.786	0.436	3.733	0.322	0.343	10.168	0.306	0.313	21.88	19.132	2.113	0.586	0.313	0.289	0.303	0.34	20.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.078299196266	38.3743240886098	6.50695060632949	0	0	0	0	0	0	0.239532432691386	0	0	0.06265664160401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1703126879.812	1703155679.812	64.071267	-34.40693	320.676086	-66106688.81881	-194760105.872297	-87550657.913695	2813.82952557684	1499.19002900821	-1911.76592187047	-0.384807	-0.87032	0.307629	139.156	110.586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227	0.247	0.229	0.236	0.233	0.218	0.236	0.242	0.242	0.251	0.247	0.242	0.244	0.258	0.227	0.233	0.253	0.238	0.249	0.22	0.242	0	0.051	0.06	0.055	0.058	0.057	0.565	0.072	0.052	0.061	0.087	0.06	0.056	0.055	0.052	0.079	0.051	0.077	0.056	0.057	0.327	0.077	0	0.278	0.307	0.284	0.294	0.29	0.783	0.308	0.294	0.303	0.338	0.307	0.298	0.299	0.31	0.306	0.284	0.33	0.294	0.306	0.547	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238.743410249762	9.44822373393802	6.40836044562753	4.77218331057369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1703126883.812	1703155683.812	64.079031	-34.146458	318.519755	-66106586.229109	-194760122.728074	-87550652.72745	2822.5307421865	1495.59229126543	-1897.51291220767	-0.386004	-0.870991	0.304134	139.396	110.703	0	22.071	0	39.904	0	0	0	0	0	29.852	0	0	0	0	0	0	0	0	0	0	0	0	0.251	0.185	0.244	0.152	0.24	0.247	0.236	0.233	0.236	0.163	0.247	0.247	0.222	0.214	0.233	0.229	0.229	0.24	0.233	0.216	0.24	0	0.068	0.135	0.078	0.262	0.069	0.074	0.072	0.068	0.079	0.267	0.087	0.07	0.159	0.504	0.061	0.075	0.065	0.064	0.099	0.439	0.092	0	0.319	22.391	0.322	40.318	0.309	0.321	0.308	0.301	0.315	30.282	0.334	0.317	0.381	0.718	0.294	0.304	0.294	0.304	0.332	0.655	0.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.339382940109	36.6300366300366	0	9.25069380203515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1703126887.812	1703155687.812	64.086675	-33.885676	316.390981	-66106483.630717	-194760139.632486	-87550647.535466	2831.19435592561	1491.97447408206	-1883.23420410899	-0.387379	-0.871377	0.300841	139.632	110.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.247	0.231	0.249	0.222	0.24	0.244	0.229	0.258	0.218	0.255	0.258	0.231	0.244	0.244	0.231	0.231	0.218	0.242	0.227	0.229	0.244	0	0.059	0.055	0.066	0.584	0.062	0.097	0.102	0.055	0.531	0.096	0.071	0.052	0.07	0.064	0.057	0.093	0.767	0.068	0.054	0.069	0.086	0	0.306	0.286	0.315	0.806	0.302	0.341	0.331	0.313	0.749	0.351	0.329	0.283	0.314	0.308	0.288	0.324	0.985	0.31	0.281	0.298	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.006481721545	23.5478806907378	0	7.92916611603013	2.69259536275243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57142857142857
1703126891.812	1703155691.812	64.094199	-33.624599	314.290006	-66106381.024916	-194760156.585401	-87550642.338567	2839.81977994819	1488.3377167926	-1868.93063278068	-0.388695	-0.87212	0.297402	139.883	110.906	5.656	0.009	0	0	0	0	17.801	0	0	0	0	0	0	0	8.817	10.992	0	0	0	0	0	0	0.214	0.244	0.236	0.247	0.236	0.242	0.181	0.247	0.242	0.247	0.238	0.247	0.242	0.249	0.2	0.192	0.24	0.238	0.244	0.238	0.238	0	0.335	0.061	0.079	0.104	0.28	0.07	0.057	0.058	0.083	0.061	0.097	0.051	0.093	0.066	0.064	0.097	0.065	0.077	0.059	0.08	0.092	0	6.205	0.314	0.315	0.351	0.516	0.312	18.039	0.305	0.325	0.308	0.335	0.298	0.335	0.315	9.081	11.281	0.305	0.315	0.303	0.318	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264.022124276208	40.9907552764696	9.26747510598442	0	0	0	0	0	0	0	0.202902454860679	0	0.178476494265968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47619047619048
1703126895.812	1703155695.812	64.101606	-33.363217	312.216896	-66106278.409568	-194760173.587148	-87550637.13645	2848.40747846139	1484.67993629802	-1854.60173329609	-0.389938	-0.872629	0.293917	140.124	111.016	0	0	0	0	0	0	0	0	0	0	63.614	0	0	0	0	0	0	0	0	0	17.95	0	0.236	0.244	0.242	0.238	0.218	0.244	0.225	0.24	0.242	0.247	0.139	0.258	0.253	0.24	0.247	0.238	0.24	0.229	0.238	0.238	0.183	0	0.07	0.062	0.074	0.093	0.131	0.096	0.709	0.054	0.099	0.087	0.767	0.079	0.055	0.062	0.052	0.07	0.073	0.064	0.064	0.053	0.113	0	0.306	0.306	0.316	0.331	0.349	0.34	0.934	0.294	0.341	0.334	64.52	0.337	0.308	0.302	0.299	0.308	0.313	0.293	0.302	0.291	18.246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194.451646357272	65.410779696494	0	0	3.7397157816006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1703126899.811	1703155699.811	64.108897	-33.101606	310.172183	-66106175.812682	-194760190.633291	-87550631.930712	2856.95465375838	1481.00430028133	-1840.25149245427	-0.391356	-0.873139	0.290362	140.367	111.136	0	0	0.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.244	0.24	0.236	0.242	0.251	0.255	0.24	0.238	0.225	0.229	0.242	0.24	0.249	0.242	0.258	0.207	0.244	0.222	0.242	0.238	0.229	0	0.063	0.08	0.053	0.103	0.079	0.066	0.066	0.062	0.083	0.05	0.055	0.098	0.301	0.095	0.069	0.118	0.062	0.063	0.071	0.099	0.051	0	0.307	0.32	0.352	0.345	0.33	0.321	0.306	0.3	0.308	0.279	0.297	0.338	0.55	0.337	0.327	0.325	0.306	0.285	0.313	0.337	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.907268170426	42.153613582185	5.71822932071379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1703126903.811	1703155703.811	64.116075	-32.839634	308.154883	-66106073.180611	-194760207.732833	-87550626.719006	2865.46575421104	1477.30658134283	-1825.87270995499	-0.392717	-0.873726	0.286933	140.619	111.245	0	19.396	0	0	0	0	0	0	0	0	0.225	0	0	0	0	0	0	0	0	14.343	0	0	0.247	0.189	0.238	0.229	0.225	0.229	0.238	0.233	0.242	0.231	0.218	0.255	0.22	0.231	0.218	0.247	0.244	0.24	0.222	0.189	0	0	0.056	0.056	0.058	0.052	0.084	0.079	0.062	0.078	0.061	0.078	0.493	0.064	0.079	0.054	0.157	0.059	0.087	0.067	0.065	0.109	0	0	0.303	19.641	0.296	0.281	0.309	0.308	0.3	0.311	0.303	0.309	0.936	0.319	0.299	0.285	0.375	0.306	0.331	0.307	0.287	14.641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220.378532538242	19.7685911971626	0	0	3.39067564198454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1703126907.811	1703155707.811	64.123141	-32.577375	306.165671	-66105970.541304	-194760224.881181	-87550621.502799	2873.9381875076	1473.58994931773	-1811.46931835784	-0.394	-0.874163	0.28351	140.85	111.362	0	0	0	0	0	0	0	0	0	15.005	0	20.895	0	0	17.099	0.063	0	0	0	4.589	0	0	0.236	0.253	0.242	0.242	0.484	0.24	0.253	0.24	0.242	0.198	0.251	0.187	0.249	0.249	0.196	0.26	0.229	0.242	0.249	0.203	0.258	0	0.097	0.091	0.085	0.055	2.723	0.097	0.102	0.097	0.09	0.053	0.096	0.066	0.081	0.051	1.03	0.064	0.06	0.057	0.063	0.251	0.087	0	0.333	0.344	0.327	0.297	3.207	0.337	0.355	0.337	0.332	15.256	0.347	21.148	0.33	0.3	18.325	0.387	0.289	0.299	0.312	5.043	0.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.0770028519575	79.8011512297227	0	0	0	0	0	0	0	0	0.131670741984058	0	0	0	1.1722203005496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1703126911.811	1703155711.811	64.130094	-32.314829	304.204625	-66105867.892838	-194760242.078752	-87550616.282461	2882.37201404387	1469.85240630527	-1797.04143291248	-0.395376	-0.874748	0.280067	141.104	111.477	0	0	0	1.63	0	0	0	0	0	0	0	0	24.219	0	0	0	0	3.467	0	0	0	0	0.24	0.225	0.251	0.209	0.244	0.244	0.249	0.214	0.255	0.258	0.233	0.247	0.181	0.214	0.211	0.238	0.242	0.207	0.247	0.222	0.251	0	0.101	0.243	0.094	0.413	0.075	0.058	0.06	0.165	0.061	0.052	0.055	0.058	0.129	0.053	0.171	0.054	0.054	0.166	0.059	0.07	0.06	0	0.341	0.468	0.345	2.252	0.319	0.302	0.309	0.379	0.316	0.31	0.288	0.305	24.529	0.267	0.382	0.292	0.296	3.84	0.306	0.292	0.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.333506179241	35.4671783243212	6.01399980281968	0	0	0	0	0.862049473160584	0	0.221386036275372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1703126915.811	1703155715.811	64.136938	-32.051999	302.27167	-66105765.237166	-194760259.325405	-87550611.057823	2890.76684532094	1466.0958783979	-1782.58900672924	-0.396626	-0.875394	0.276511	141.351	111.614	0	0	0	0	0	0	0	0	0	0	0	0	21.03	65.735	0	0	0	0	9.358	0	0	0	0.227	0.205	0.24	0.231	0.249	0.24	0.242	0.236	0.233	0.227	0.251	0.244	0.178	0.13	0.255	0.255	0.255	0.255	0.2	0.242	0.244	0	0.064	1.347	0.053	0.074	0.068	0.071	0.062	0.078	0.076	0.067	0.059	0.052	0.193	0.5	0.062	0.068	0.074	0.073	0.082	0.074	0.082	0	0.291	1.552	0.293	0.305	0.317	0.311	0.304	0.314	0.309	0.294	0.31	0.296	21.401	66.365	0.317	0.323	0.329	0.328	9.64	0.316	0.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224.051508080546	0	0	0	0	0	0	0	0	0	0	0	0.057909926330979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
