Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1701393481.851	1701422281.851	-94.433422	-32.059611	428.85802	-106411523.06021	-183785833.339519	-81429446.96457	2624.94219177279	2116.40348219545	-1807.3368457907	-0.369029	-0.900867	0.227888	178.959	83.343	0	0	7.158	0	0.133	0	0	0	0	0	21.384	0	0	0	0	27.963	0.011	0	0	0	0	0	0.241	0.239	0.195	0.255	0.224	0.246	0.237	0.25	0.244	0.233	0.16	0.252	0.224	0.246	0.226	0.167	0.248	0.23	0.241	0.224	0.248	0	0.079	0.087	0.117	0.075	0.473	0.095	0.069	0.059	0.084	0.074	0.087	0.076	0.635	0.099	0.076	0.165	0.066	0.055	0.077	0.082	0.074	0	0.32	0.326	7.47	0.33	0.83	0.341	0.306	0.309	0.328	0.307	21.631	0.328	0.859	0.345	0.302	28.295	0.325	0.285	0.318	0.306	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.229712211563	20.9314495028781	0	0	7.18025430067315	0	0	0	0	0	0	0.10336362461777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1701393485.85	1701422285.85	-94.428031	-31.813447	425.718827	-106411427.503562	-183785867.199078	-81429448.898589	2632.57590661909	2113.74861581304	-1792.63926560721	-0.369029	-0.900867	0.227888	178.959	83.347	0	0	0	0	0	19.06	0.011	0	90.812	0	0	0	0	0	18.236	0	0	0	0	0	0	0	0.246	0.224	0.25	0.226	0.222	0.173	0.248	0.228	0.07	0.239	0.23	0.248	0.226	0.228	0.193	0.246	0.228	0.244	0.235	0.244	0.226	0	0.107	0.055	0.074	0.063	0.501	0.063	0.072	0.055	0.227	0.095	0.076	0.065	0.083	0.073	1.626	0.063	0.053	0.098	0.059	0.081	0.062	0	0.353	0.279	0.324	0.289	0.723	19.296	0.331	0.283	91.109	0.334	0.306	0.313	0.309	0.301	20.055	0.309	0.281	0.342	0.294	0.325	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.655950220379	43.6071864643293	0	5.50636535835426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166702229809026	0	0	0	0	0	0	3.57142857142857
1701393489.85	1701422289.85	-94.422721	-31.566814	422.603044	-106411331.91534	-183785901.112841	-81429450.830071	2640.17920303777	2111.06790275957	-1777.91601445849	-0.369029	-0.900867	0.227888	178.959	83.351	0	0	18.425	0	0	0	0	0	0	0	0	0	0	0	0	0	19.074	0	0	0	0	0	0.206	0.25	0.175	0.228	0.215	0.217	0.252	0.233	0.241	0.233	0.252	0.241	0.257	0.226	0.252	0.235	0.182	0.241	0.244	0.248	0.257	0	4.968	0.097	0.058	0.077	0.65	0.065	0.097	0.053	0.078	0.094	0.07	0.053	0.096	0.054	0.102	0.054	0.061	0.063	0.083	0.068	0.103	0	5.174	0.347	18.658	0.305	0.865	0.282	0.349	0.286	0.319	0.327	0.322	0.294	0.353	0.28	0.354	0.289	19.317	0.304	0.327	0.316	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191.858957739175	53.7821966393395	0	0	3.68985290451259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1701393493.85	1701422293.85	-94.417489	-31.319773	419.511477	-106411236.317819	-183785935.07313	-81429452.758897	2647.75016216312	2108.36016769028	-1763.17073041313	-0.369029	-0.900867	0.227888	178.959	83.356	0	0	0	0	0	27.247	0	0	0	0	1.984	0	0	0	0	0	0	0	0	0	0	0	0.252	0.395	0.23	0.222	0.241	0.16	0.219	0.252	0.228	0.244	0.197	0.224	0.248	0.252	0.237	0.244	0.426	0.224	0.255	0.224	0.239	0	0.103	0.083	0.052	0.081	0.07	0.171	0.075	0.062	0.057	0.092	0.077	0.081	0.072	0.086	0.083	0.069	0.053	0.06	0.099	0.123	0.071	0	0.355	0.478	0.282	0.303	0.311	27.578	0.294	0.314	0.285	0.336	2.258	0.305	0.32	0.338	0.32	0.313	0.479	0.284	0.354	0.347	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191.858957739175	53.7821966393395	14.5913437838904	0	0	0	0	1.04576493465382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1701393497.85	1701422297.85	-94.412335	-31.072329	416.444403	-106411140.712966	-183785969.079224	-81429454.684953	2655.28848708758	2105.62747312894	-1748.40365860783	-0.369029	-0.900867	0.227888	178.959	83.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0	0	23.951	0	7.198	0	0	0.241	0.228	0.241	0.23	0.244	0.219	0.226	0.241	0.235	0.241	0.217	0.241	0.255	0.23	0.257	0.246	0.233	0.171	0.217	0.2	0	0	0.088	0.071	0.058	0.246	0.085	0.185	0.083	0.067	0.052	0.074	0.076	0.089	0.087	0.072	0.072	0.078	0.082	0.228	0.051	0.486	0	0	0.329	0.299	0.299	0.476	0.329	0.404	0.309	0.308	0.287	0.315	0.293	0.33	0.342	0.302	0.34	0.324	0.315	24.35	0.268	7.884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235.934664246824	34.0136054421769	7.69003253475303	0	0	0	0	0	0	0	0	0.111977260002584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1701393501.849	1701422301.849	-94.407259	-30.824544	413.402489	-106411045.122945	-183786003.123481	-81429456.608253	2662.79223409358	2102.86850204276	-1733.61854024819	-0.369029	-0.900867	0.227888	178.959	83.364	0	0	0	0	0	22.897	0	0	0	0	0	0	0	0	0	0	0	0	3.524	0	0	0	0.248	0.246	0.226	0.246	0.235	0.171	0.237	0.224	0.25	0.241	0.237	0.257	0.23	0.246	0.226	0.246	0.217	0.233	0.215	0.246	0	0	0.087	0.066	0.086	0.07	0.059	0.054	0.072	0.087	0.078	0.08	0.076	0.068	0.056	0.106	0.053	0.069	0.113	0.058	0.177	0.099	0	0	0.335	0.312	0.312	0.316	0.294	23.122	0.309	0.311	0.328	0.321	0.313	0.325	0.286	0.352	0.279	0.315	0.33	0.291	3.916	0.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248.033877797943	35.75789290075	0	0	0	0	0	0	0	0.297600901222632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1701393505.849	1701422305.849	-94.402258	-30.576297	410.3843	-106410949.500695	-183786037.222807	-81429458.529737	2670.26491190301	2100.08259079569	-1718.80802947051	-0.369029	-0.900867	0.227888	178.959	83.369	4.213	0	22.843	0	0	36.569	0	0	0	0	0	0	0	0	0	11.076	0	0	48.485	0	0	0	0.208	0.252	0.195	0.241	0.224	0.153	0.255	0.219	0.237	0.222	0.233	0.23	0.244	0.237	0.244	0.189	0.244	0.235	0.158	0.248	0.244	0	0.26	0.078	0.085	0.065	0.083	0.089	0.087	0.052	0.074	0.061	0.094	0.05	0.063	0.066	0.098	0.111	0.08	0.091	0.27	0.085	0.057	0	4.681	0.33	23.123	0.306	0.307	36.811	0.342	0.271	0.311	0.283	0.327	0.28	0.307	0.303	0.342	11.376	0.324	0.326	48.913	0.333	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187.753867427189	34.4496773068202	0	0	0	0	0	0	0	0.286713063373023	0	0	0.0749981013138908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1701393509.849	1701422309.849	-94.397333	-30.327655	407.390922	-106410853.871323	-183786071.368214	-81429460.449215	2677.70436062581	2097.27162666103	-1703.97631529832	-0.369029	-0.900867	0.227888	178.959	83.373	0	0	0	40.19	0	26.41	0	29.193	0	0	0	2.7	0	0	17.831	0	0	0	0	0	0	0	0.261	0.226	0.244	0.142	0.202	0.16	0.217	0.16	0.244	0.244	0.237	0.202	0.239	0.237	0.173	0.263	0.244	0.252	0.239	0.237	0.23	0	0.066	0.059	0.08	0.105	0.96	0.13	0.053	0.092	0.07	0.084	0.072	0.21	0.096	0.076	0.155	0.063	0.065	0.088	0.052	0.096	0.081	0	0.327	0.285	0.324	40.437	1.162	26.7	0.27	29.445	0.314	0.328	0.309	3.112	0.335	0.313	18.159	0.326	0.309	0.34	0.291	0.333	0.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204.82240082966	34.4496773068202	0	0	0	2.70019003869133	0	0	0.572344322344322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1701393513.849	1701422313.849	-94.392482	-30.078615	404.422179	-106410758.232834	-183786105.560673	-81429462.36684	2685.11067415864	2094.43340999962	-1689.12308310382	-0.369029	-0.900867	0.227888	178.959	83.378	0	0	13.21	0	0.66	0	0	0	0	0	0	0	0.038	0	0	0	0	0	0	0	0	0	0.25	0.244	0.237	0.23	0.204	0.222	0.246	0.233	0.25	0.222	0.224	0.237	0.25	0.213	0.246	0.228	0.239	0.226	0.257	0.237	0.237	0	0.06	0.106	0.142	0.063	0.122	0.254	0.072	0.066	0.094	1.703	0.076	0.07	0.093	0.408	0.076	0.084	0.067	0.05	0.109	0.088	0.069	0	0.31	0.35	13.589	0.293	0.986	0.476	0.318	0.299	0.344	1.925	0.3	0.307	0.381	0.621	0.322	0.312	0.306	0.276	0.366	0.325	0.306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.637023593466	48.8400488400488	8.2815734989648	6.16712920135677	4.18848167539267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1701393517.849	1701422317.849	-94.387704	-29.829184	401.478348	-106410662.587323	-183786139.799484	-81429464.282689	2692.48341040246	2091.57006667139	-1674.24874598905	-0.369029	-0.900867	0.227888	178.959	83.382	0	0	0	0	0	0.025	0	0	0	0	0	0	20.708	0	8.117	19.682	0	0	0	0	0	0	0.257	0.239	0.239	0.241	0.239	0.248	0.226	0.23	0.244	0.248	0.263	0.257	0.182	0.244	0.213	0.175	0.244	0.235	0.237	0.233	0.208	0	0.092	0.085	0.086	0.063	0.052	0.087	0.119	0.09	0.069	0.065	0.074	0.074	0.087	0.083	0.215	0.054	0.062	0.097	0.05	0.065	0.25	0	0.349	0.324	0.325	0.304	0.291	0.36	0.345	0.32	0.313	0.313	0.337	0.331	20.977	0.327	8.545	19.911	0.306	0.332	0.287	0.298	0.458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.882464782646	64.5386359672074	7.29567189194518	0	0	0	0	0	0	0	0	0.106234836412708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1701393521.848	1701422321.848	-94.383002	-29.579424	398.560202	-106410566.95691	-183786174.07679	-81429466.196776	2699.82081982335	2088.68033318859	-1659.35713368356	-0.369029	-0.900867	0.227888	178.959	83.387	0	0	0	0	0	0	0	24.964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233	0.246	0.235	0.239	0.25	0.235	0.241	0.149	0.248	0.224	0.226	0.222	0.248	0.252	0.244	0.235	0.244	0.244	0.246	0.235	0.246	0	0.068	0.092	0.074	0.084	0.053	0.061	0.102	0.161	0.072	0.485	0.069	0.105	0.067	0.104	0.096	0.059	0.063	0.076	0.08	0.095	0.069	0	0.301	0.338	0.309	0.323	0.303	0.296	0.343	25.274	0.32	0.709	0.295	0.327	0.315	0.356	0.34	0.294	0.307	0.32	0.326	0.33	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226.860254083485	40.7000407000407	0	5.13927433446397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1701393525.848	1701422325.848	-94.378368	-29.329216	395.666375	-106410471.29559	-183786208.409298	-81429468.109966	2707.12610510382	2085.7645720586	-1644.44094103246	-0.369029	-0.900867	0.227888	178.959	83.391	0	0	0	0	3.753	0	0	0	0	0	0	0	16.142	6.347	0	0	0	0	0	0	0	0	0.217	0.217	0.252	0.23	0.211	0.252	0.241	0.222	0.248	0.241	0.244	0.224	0.186	0.197	0.252	0.237	0.228	0.252	0.222	0.246	0.244	0	0.106	0.21	0.059	0.057	0.057	0.084	0.104	0.06	0.062	0.071	0.062	0.057	0.075	0.078	0.072	0.101	0.058	0.083	0.082	0.069	0.053	0	0.323	0.427	0.311	0.287	4.021	0.336	0.345	0.282	0.31	0.312	0.306	0.281	16.403	6.622	0.324	0.338	0.286	0.335	0.304	0.315	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.874600293838	72.6786441072155	0	0	0	0	0	0	0	0.362927928320282	0	0.143560589746903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76190476190476
1701393529.848	1701422329.848	-94.373805	-29.07862	392.797581	-106410375.625485	-183786242.789223	-81429470.022116	2714.397513728	2082.82152528154	-1629.50382516023	-0.369029	-0.900867	0.227888	178.959	83.396	0	0	0	0	0	0	0	0	0.052	0	0	0	0	30.314	0	0	0	0	0	0	0	0	0.257	0.252	0.246	0.244	0.244	0.252	0.228	0.219	0.263	0.252	0.2	0.257	0.244	0.47	0.237	0.246	0.217	0.246	0.233	0.239	0.235	0	0.104	0.09	0.063	0.084	0.09	0.062	0.058	0.176	0.072	0.067	5.724	0.097	0.085	0.06	0.066	0.062	0.089	0.057	0.052	0.07	0.059	0	0.361	0.342	0.309	0.328	0.334	0.314	0.286	0.395	0.387	0.319	5.924	0.354	0.329	30.844	0.303	0.308	0.306	0.303	0.285	0.309	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.803474202748	60.1779173207745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1701393533.848	1701422333.848	-94.369314	-28.827644	389.954141	-106410279.94762	-183786277.216111	-81429471.93352	2721.63482773483	2079.85222437329	-1614.54626751811	-0.369029	-0.900867	0.227888	178.959	83.401	0	0	0	0	0	3.388	0	0	0	0	0	0	0	0	0	0	32.773	0	0	0	0	0	0.235	0.224	0.248	0.237	0.219	0.2	0.228	0.217	0.237	0.235	0.235	0.248	0.23	0.25	0.219	0.246	0.153	0.239	0.233	0.244	0.23	0	0.095	0.06	0.093	0.068	0.258	0.15	0.085	0.587	0.079	0.064	0.077	0.062	0.057	0.094	0.052	0.111	0.088	0.085	0.065	0.056	0.088	0	0.33	0.284	0.341	0.305	0.477	3.738	0.313	0.804	0.316	0.299	0.312	0.31	0.287	0.344	0.271	0.357	33.014	0.324	0.298	0.3	0.318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251.058681185723	36.1939647653933	8.18298333826284	6.09371099657871	0	0	0	0	0	0.301230180505834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
